k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;akaze;2419.0;2564.0;0.130619063;0.05094347230889236;HAM;Flann;nan;24.0;578.0;0.050845625;0.3150175;0.5450129757785467;13.125729166666668;0.009921455146754857;0.04152249134948097;0.009921455146754857;0.016016016016016016
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;orb;2407.0;2548.0;0.013727812;0.005387681318681319;HAM;Flann;nan;24.0;547.0;0.041820625;0.189101249;0.34570612248628885;7.879218708333333;0.009921455146754857;0.043875685557586835;0.009921455146754857;0.016183412002697236
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;brisk;2419.0;2564.0;0.039027917;0.015221496489859595;HAM;Flann;nan;26.0;515.0;0.054244322;0.226825051;0.44043699223300975;8.724040423076923;0.010748243075651096;0.05048543689320388;0.010748243075651096;0.01772324471710975
3;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;freak;2419.0;2564.0;0.034518073;0.01346258697347894;HAM;Flann;nan;22.0;547.0;0.077423021;0.24549390599999998;0.44880055941499086;11.158813909090908;0.009094667217858619;0.04021937842778794;0.009094667217858619;0.014834794335805798
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;brief;2419.0;2564.0;0.009282761;0.0036204216068642745;HAM;Flann;nan;25.0;504.0;0.046576511;0.18941208399999998;0.37581762698412696;7.576483359999999;0.010334849111202976;0.0496031746031746;0.010334849111202976;0.017105713308244952
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;lucid;2419.0;2564.0;0.016567239;0.00646148166926677;HAM;Flann;nan;33.0;828.0;0.067197605;0.217317656;0.2624609371980676;6.585383515151515;0.01364200082678793;0.03985507246376811;0.01364200082678793;0.020326455189405603
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;latch;2419.0;2564.0;0.004527084;0.0017656333853354133;HAM;Flann;nan;29.0;750.0;0.036839948;0.174919844;0.23322645866666666;6.031718758620689;0.011988424968995453;0.03866666666666667;0.011988424968995453;0.018302303565793626
3;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;beblid;2419.0;2564.0;0.019071927;0.007438349063962559;HAM;Flann;nan;19.0;365.0;0.042275208;0.194899947;0.5339724575342466;10.25789194736842;0.007854485324514262;0.052054794520547946;0.007854485324514262;0.013649425287356323
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;teblid;2419.0;2564.0;0.013899167;0.005420891965678627;HAM;Flann;nan;29.0;482.0;0.04051724;0.187969219;0.38997763278008296;6.481697206896552;0.011988424968995453;0.06016597510373444;0.011988424968995453;0.019993105825577385
3;akaze;2419.0;2564.0;0.133552812;0.05208768018720748;boost;2419.0;2564.0;0.561396823;0.21895351911076444;HAM;Flann;nan;25.0;458.0;0.041882968;0.7368326030000001;1.6088048100436683;29.47330412;0.010334849111202976;0.05458515283842795;0.010334849111202976;0.01737921445950643
3;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;orb;7972.0;12188.0;0.035743541;0.002932683048900558;HAM;Flann;nan;69.0;1819.0;0.212300365;0.276233073;0.15185985321605278;4.003377869565218;0.00865529352734571;0.03793293018141836;0.00865529352734571;0.014094576652027372
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;brisk;7134.0;10134.0;0.163457865;0.01612964920071048;HAM;Flann;nan;41.0;1305.0;0.245389792;0.437036824;0.33489411800766283;10.659434731707316;0.005143000501756146;0.031417624521072794;0.005143000501756146;0.008839064352700226
3;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;freak;5622.0;6396.0;0.111162448;0.017379994996873045;HAM;Flann;nan;38.0;885.0;0.170727448;0.310079063;0.35037182259887;8.159975342105263;0.004766683391871551;0.04293785310734463;0.004766683391871551;0.00858078356102518
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;brief;7972.0;12188.0;0.031063229;0.00254867320315064;HAM;Flann;nan;64.0;1819.0;0.334410209;0.393662605;0.21641704507971413;6.150978203125;0.008028098344204716;0.035184167124793844;0.008028098344204716;0.013073230517822488
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;lucid;7972.0;12188.0;0.061328177;0.005031849113882507;HAM;Flann;nan;93.0;2785.0;1.066936093;1.1564534370000001;0.41524360394973076;12.434983193548389;0.01166583040642248;0.03339317773788151;0.01166583040642248;0.017291066282420747
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;latch;7972.0;12188.0;0.01543974;0.001266798490318346;HAM;Flann;nan;110.0;3012.0;0.15496349;0.198592397;0.0659337307436919;1.8053854272727272;0.013798294029101857;0.03652058432934927;0.013798294029101857;0.02002913328477786
3;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;beblid;7972.0;12188.0;0.158205416;0.012980424680013126;HAM;Flann;nan;50.0;947.0;0.231220677;0.41761526000000004;0.44098760295670547;8.3523052;0.006271951831409934;0.05279831045406547;0.006271951831409934;0.011212019284673169
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;teblid;7972.0;12188.0;0.087860208;0.007208746964227108;HAM;Flann;nan;51.0;1380.0;0.215364271;0.331413646;0.240154815942029;6.498306784313725;0.006397390868038134;0.03695652173913044;0.006397390868038134;0.010906757912745936
3;orb;7972.0;12188.0;0.028189167;0.0023128624056448967;boost;7972.0;12188.0;2.907081145;0.23851994954053166;HAM;Flann;nan;59.0;1209.0;0.308782604;3.244052916;2.6832530322580643;54.983947728813554;0.007400903161063723;0.04880066170388751;0.007400903161063723;0.01285263043241477
3;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;orb;3420.0;5054.0;0.021801718;0.004313755045508508;HAM;Flann;nan;32.0;879.0;0.073375573;0.264047291;0.3003950978384528;8.251477843750001;0.009078014184397163;0.03640500568828214;0.009078014184397163;0.0145322434150772
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;brisk;3525.0;5194.0;0.079753334;0.01535489680400462;HAM;Flann;nan;42.0;833.0;0.093347812;0.341971146;0.4105295870348139;8.142170142857143;0.011914893617021277;0.05042016806722689;0.011914893617021277;0.019274896741624598
3;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;freak;2972.0;4272.0;0.06098474;0.014275454119850189;HAM;Flann;nan;38.0;788.0;0.084128542;0.31398328200000003;0.39845594162436554;8.262717947368422;0.01078014184397163;0.048223350253807105;0.01078014184397163;0.01762114537444934
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;brief;3448.0;5099.0;0.015147187;0.0029706191410080406;HAM;Flann;nan;30.0;867.0;0.086828229;0.270845416;0.3123937900807382;9.028180533333334;0.00851063829787234;0.03460207612456748;0.00851063829787234;0.013661202185792351
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;lucid;3525.0;5194.0;0.029048958;0.005592791297651135;HAM;Flann;nan;51.0;1320.0;0.158983489;0.35690244699999996;0.27038064166666664;6.998087196078431;0.01446808510638298;0.038636363636363635;0.01446808510638298;0.02105263157894737
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;latch;3477.0;5133.0;0.007308646;0.0014238546658873954;HAM;Flann;nan;54.0;1299.0;0.062528646;0.238707292;0.1837623494996151;4.420505407407407;0.015319148936170212;0.04157043879907621;0.015319148936170212;0.022388059701492536
3;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;beblid;3525.0;5194.0;0.059218073;0.011401246245668078;HAM;Flann;nan;27.0;534.0;0.088725313;0.316813386;0.5932834943820224;11.73382911111111;0.007659574468085106;0.05056179775280899;0.007659574468085106;0.013303769401330377
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;teblid;3525.0;5194.0;0.029924584;0.0057613754331921445;HAM;Flann;nan;28.0;718.0;0.082920729;0.28171531299999997;0.3923611601671309;10.061261178571426;0.007943262411347518;0.03899721448467967;0.007943262411347518;0.01319820881451803
3;brisk;3525.0;5194.0;0.16887;0.03251251443973816;boost;3525.0;5194.0;1.23619552;0.23800452830188681;HAM;Flann;nan;32.0;689.0;0.110266511;1.5153320310000002;2.1993207997097244;47.354125968750004;0.009078014184397163;0.04644412191582003;0.009078014184397163;0.015187470336971997
3;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;akaze;2386.0;2517.0;0.125197344;0.04974070083432657;HAM;Flann;nan;21.0;407.0;0.152441407;0.705795157;1.7341404348894347;33.60929319047619;0.008801341156747695;0.051597051597051594;0.008801341156747695;0.015037593984962407
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;orb;2202.0;2268.0;0.013585886;0.005990249559082892;HAM;Flann;nan;21.0;352.0;0.034768854;0.476511146;1.353724846590909;22.691006952380953;0.008801341156747695;0.05965909090909091;0.008801341156747695;0.015339663988312638
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;brisk;2358.0;2470.0;0.03949302;0.015989076923076922;HAM;Flann;nan;21.0;506.0;0.053191614;0.52084104;1.029330118577075;24.801954285714285;0.008801341156747695;0.041501976284584984;0.008801341156747695;0.014522821576763488
3;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;freak;2202.0;2284.0;0.030492813;0.013350618651488616;HAM;Flann;nan;24.0;510.0;0.067400312;0.526049531;1.031469668627451;21.918730458333332;0.010058675607711651;0.047058823529411764;0.010058675607711651;0.016574585635359115
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;brief;2226.0;2323.0;0.007889583;0.003396290572535515;HAM;Flann;nan;21.0;466.0;0.033087396;0.46913338499999996;1.0067240021459227;22.339685;0.008801341156747695;0.045064377682403435;0.008801341156747695;0.014726507713884994
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;lucid;2386.0;2517.0;0.016150938;0.0064167413587604295;HAM;Flann;nan;35.0;790.0;0.061639011;0.505946355;0.6404384240506328;14.455610142857141;0.014668901927912825;0.04430379746835443;0.014668901927912825;0.02204030226700252
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;latch;2257.0;2372.0;0.004305937;0.0018153191399662733;HAM;Flann;nan;27.0;652.0;0.032981562;0.465443905;0.7138710199386503;17.23866314814815;0.011316010058675607;0.04141104294478527;0.011316010058675607;0.017774851876234364
3;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;beblid;2386.0;2517.0;0.021758802;0.008644736591179977;HAM;Flann;nan;51.0;391.0;0.043332292;0.4932475;1.261502557544757;9.671519607843138;0.02137468566638726;0.13043478260869565;0.02137468566638726;0.036730284479654304
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;teblid;2386.0;2517.0;0.012347291;0.0049055586015097335;HAM;Flann;nan;74.0;438.0;0.039167396;0.479671093;1.0951394817351598;6.482041797297296;0.03101424979044426;0.1689497716894977;0.03101424979044426;0.05240793201133145
3;kaze;2386.0;2517.0;0.428156406;0.17010584266984505;boost;2386.0;2517.0;0.561545937;0.22310128605482718;HAM;Flann;nan;28.0;414.0;0.036459011;1.026161354;2.47865061352657;36.64861978571429;0.01173512154233026;0.06763285024154589;0.01173512154233026;0.019999999999999997
3;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;orb;1867.0;3187.0;0.009559375;0.0029994901160966428;HAM;Flann;nan;18.0;325.0;0.03947125;0.054396093;0.16737259384615383;3.0220051666666663;0.0075440067057837385;0.055384615384615386;0.0075440067057837385;0.013279232755440797
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;brisk;2212.0;3555.0;0.050354531;0.014164425035161745;HAM;Flann;nan;18.0;470.0;0.05914401;0.11486400899999999;0.24439150851063826;6.381333833333333;0.0075440067057837385;0.03829787234042553;0.0075440067057837385;0.012605042016806725
3;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;freak;2051.0;3380.0;0.04262125;0.012609837278106509;HAM;Flann;nan;24.0;570.0;0.065345312;0.11333203;0.19882812280701756;4.722167916666667;0.010058675607711651;0.042105263157894736;0.010058675607711651;0.016238159675236806
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;brief;1923.0;3264.0;0.010904479;0.0033408330269607844;HAM;Flann;nan;21.0;509.0;0.039340261;0.055610208;0.1092538467583497;2.6481051428571427;0.008801341156747695;0.0412573673870334;0.008801341156747695;0.014507772020725389
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;lucid;2386.0;3785.0;0.021828229;0.005767035402906209;HAM;Flann;nan;26.0;921.0;0.079059531;0.106253228;0.11536723995656895;4.086662615384615;0.010896898575020955;0.02823018458197611;0.010896898575020955;0.01572422134865437
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;latch;1968.0;3312.0;0.006089271;0.0018385480072463769;HAM;Flann;nan;23.0;685.0;0.038282656;0.049737395;0.07260933576642335;2.162495434782609;0.009639564124056999;0.033576642335766425;0.009639564124056999;0.01497883425594269
3;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;beblid;2386.0;3785.0;0.027940469;0.0073818940554821666;HAM;Flann;nan;23.0;318.0;0.052772239;0.086078176;0.2706860880503145;3.742529391304348;0.009639564124056999;0.07232704402515723;0.009639564124056999;0.017011834319526627
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;teblid;2386.0;3785.0;0.016368385;0.004324540290620872;HAM;Flann;nan;28.0;457.0;0.050268854;0.072002707;0.15755515754923413;2.57152525;0.01173512154233026;0.061269146608315096;0.01173512154233026;0.01969750263805839
3;fast;2386.0;3785.0;0.005365468;0.001417560898282695;boost;2386.0;3785.0;0.793903594;0.20974995878467634;HAM;Flann;nan;20.0;373.0;0.045272917;0.844541979;2.264187611260054;42.22709895;0.008382229673093043;0.05361930294906166;0.008382229673093043;0.014498006524102935
3;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;672.0;884.0;0.439901042;0.49762561312217196;orb;516.0;707.0;0.004964219;0.007021526166902404;HAM;Flann;nan;11.0;90.0;0.009058073;0.453923334;5.043592599999999;41.26575763636364;0.01636904761904762;0.12222222222222222;0.01636904761904762;0.028871391076115485
3;mser;672.0;884.0;0.439901042;0.49762561312217196;brisk;502.0;703.0;0.014445156;0.02054787482219061;HAM;Flann;nan;11.0;106.0;0.009873698;0.464219896;4.379432981132076;42.20180872727273;0.01636904761904762;0.10377358490566038;0.01636904761904762;0.02827763496143959
3;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;672.0;884.0;0.439901042;0.49762561312217196;freak;431.0;596.0;0.012544271;0.021047434563758387;HAM;Flann;nan;11.0;121.0;0.009728125;0.462173438;3.8196151900826445;42.01576709090909;0.01636904761904762;0.09090909090909091;0.01636904761904762;0.027742749054224466
3;mser;672.0;884.0;0.439901042;0.49762561312217196;brief;526.0;716.0;0.005488333;0.007665269553072626;HAM;Flann;nan;12.0;126.0;0.009279323;0.45466869800000004;3.6084817301587306;37.88905816666667;0.017857142857142856;0.09523809523809523;0.017857142857142856;0.03007518796992481
3;mser;672.0;884.0;0.439901042;0.49762561312217196;lucid;672.0;884.0;0.008644896;0.009779294117647058;HAM;Flann;nan;13.0;197.0;0.015080417;0.46362635500000005;2.3534332741116755;35.66356576923077;0.019345238095238096;0.06598984771573604;0.019345238095238096;0.029919447640966625
3;mser;672.0;884.0;0.439901042;0.49762561312217196;latch;531.0;730.0;0.002525365;0.003459404109589041;HAM;Flann;nan;12.0;161.0;0.00954875;0.451975157;2.8072991118012425;37.66459641666667;0.017857142857142856;0.07453416149068323;0.017857142857142856;0.028811524609843937
3;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;672.0;884.0;0.439901042;0.49762561312217196;beblid;672.0;884.0;0.010920312;0.012353294117647058;HAM;Flann;nan;10.0;60.0;0.011465781;0.462287135;7.704785583333334;46.228713500000005;0.01488095238095238;0.16666666666666666;0.01488095238095238;0.0273224043715847
3;mser;672.0;884.0;0.439901042;0.49762561312217196;teblid;672.0;884.0;0.007602917;0.00860058484162896;HAM;Flann;nan;12.0;109.0;0.01138375;0.45888770900000003;4.209978981651376;38.240642416666674;0.017857142857142856;0.11009174311926606;0.017857142857142856;0.030729833546734954
3;mser;672.0;884.0;0.439901042;0.49762561312217196;boost;672.0;884.0;0.210484427;0.23810455542986425;HAM;Flann;nan;17.0;95.0;0.011497344;0.6618828130000001;6.967187505263158;38.93428311764706;0.025297619047619048;0.17894736842105263;0.025297619047619048;0.04432855280312908
3;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;orb;779.0;1864.0;0.007125834;0.003822872317596567;HAM;Flann;nan;17.0;178.0;0.018786875;0.037769272000000007;0.21218692134831466;2.2217218823529414;0.016098484848484848;0.09550561797752809;0.016098484848484848;0.027552674230145867
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;brisk;968.0;2106.0;0.031388229;0.014904192307692306;HAM;Flann;nan;20.0;293.0;0.025999323;0.069244115;0.2363280375426621;3.46220575;0.01893939393939394;0.06825938566552901;0.01893939393939394;0.02965159377316531
3;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;freak;874.0;1994.0;0.026944375;0.013512725677031094;HAM;Flann;nan;18.0;314.0;0.024600573;0.063401511;0.2019156401273885;3.522306166666666;0.017045454545454544;0.05732484076433121;0.017045454545454544;0.026277372262773723
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;brief;803.0;1921.0;0.007457656;0.0038821738677771995;HAM;Flann;nan;17.0;269.0;0.019272708;0.038586927;0.1434458252788104;2.2698192352941176;0.016098484848484848;0.06319702602230483;0.016098484848484848;0.025660377358490565
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;lucid;1056.0;2265.0;0.015446563;0.006819674613686534;HAM;Flann;nan;22.0;453.0;0.035535;0.062838126;0.13871550993377482;2.8562784545454543;0.020833333333333332;0.04856512141280353;0.020833333333333332;0.0291583830351226
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;latch;831.0;1945.0;0.003842448;0.001975551670951157;HAM;Flann;nan;17.0;348.0;0.019490157;0.035189168;0.10111829885057472;2.0699510588235293;0.016098484848484848;0.04885057471264368;0.016098484848484848;0.024216524216524215
3;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;beblid;1056.0;2265.0;0.024297396;0.010727327152317879;HAM;Flann;nan;31.0;177.0;0.024003021;0.06015698;0.33986994350282485;1.940547741935484;0.029356060606060608;0.1751412429378531;0.029356060606060608;0.05028386050283861
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;teblid;1056.0;2265.0;0.014412031;0.006362927593818984;HAM;Flann;nan;48.0;263.0;0.024336094;0.050604687999999995;0.19241326235741443;1.0542643333333332;0.045454545454545456;0.18250950570342206;0.045454545454545456;0.07278241091736164
3;agast;1056.0;2265.0;0.011856563;0.005234685651214128;boost;1056.0;2265.0;0.49796651;0.2198527637969095;HAM;Flann;nan;55.0;195.0;0.022833281;0.532656354;2.7315710461538463;9.684660981818181;0.052083333333333336;0.28205128205128205;0.052083333333333336;0.08792965627498002
3;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;orb;2378.0;4468.0;0.01212802;0.002714418084153984;HAM;Flann;nan;22.0;499.0;0.056422448;0.100719999;0.2018436853707415;4.578181772727272;0.007399932727884292;0.04408817635270541;0.007399932727884292;0.012672811059907833
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;brisk;2724.0;5061.0;0.075727083;0.014962869590989922;HAM;Flann;nan;29.0;747.0;0.09816625;0.206062864;0.2758539009370817;7.105616;0.009754456777665657;0.038821954484605084;0.009754456777665657;0.015591397849462365
3;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;freak;2557.0;4777.0;0.066549531;0.013931239480845719;HAM;Flann;nan;28.0;843.0;0.100858229;0.199577291;0.23674648991696323;7.127760392857142;0.009418096199125462;0.033214709371293;0.009418096199125462;0.014675052410901467
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;brief;2436.0;4575.0;0.014096302;0.003081158907103825;HAM;Flann;nan;23.0;678.0;0.054728698;0.100994531;0.14895948525073746;4.391066565217391;0.007736293306424487;0.03392330383480826;0.007736293306424487;0.012599287866337988
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;lucid;2973.0;5485.0;0.031340208;0.0057138027347310855;HAM;Flann;nan;46.0;1287.0;0.168404948;0.231914687;0.180197891996892;5.041623630434783;0.015472586612848975;0.035742035742035744;0.015472586612848975;0.0215962441314554
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;latch;2493.0;4671.0;0.006985625;0.0014955309355598374;HAM;Flann;nan;35.0;995.0;0.052967969;0.092123125;0.09258605527638192;2.6320892857142857;0.011772620248906828;0.035175879396984924;0.011772620248906828;0.017641129032258063
3;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;beblid;2973.0;5485.0;0.037222864;0.006786301549680949;HAM;Flann;nan;39.0;699.0;0.094749219;0.164141614;0.23482348211731044;4.208759333333333;0.013118062563067608;0.055793991416309016;0.013118062563067608;0.021241830065359475
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;teblid;2973.0;5485.0;0.025424219;0.004635226800364631;HAM;Flann;nan;118.0;835.0;0.08474276;0.14233651;0.1704628862275449;1.2062416101694915;0.03969054826774302;0.14131736526946106;0.03969054826774302;0.06197478991596639
3;gftt;2973.0;5485.0;0.032169531;0.0058650010938924345;boost;2973.0;5485.0;1.156617655;0.21086921695533273;HAM;Flann;nan;65.0;723.0;0.073087032;1.261874218;1.7453308686030429;19.413449507692306;0.02186343760511268;0.08990318118948824;0.02186343760511268;0.035173160173160176
3;gftt_harris;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;852.0;1466.0;0.027303229;0.018624303547066845;orb;688.0;1219.0;0.005693021;0.00467023872026251;HAM;Flann;nan;15.0;178.0;0.014099323;0.047095573;0.26458187078651685;3.139704866666667;0.017605633802816902;0.08426966292134831;0.017605633802816902;0.02912621359223301
