Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
brisk;2314.0;2630.6666666666665;0.03650963780093206;beblid;2314.0;2630.6666666666665;0.009996854176956988;ham;bf;1248.1666666666667;1330.8333333333333;0.23331134500000003;0.1780647464945957;0.1905664809470746;0.5393978680495534;0.9362649884070572;0.5393978680495534;0.6819027919690042;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;teblid;2314.0;2630.6666666666665;0.006299324915341627;ham;bf;1230.3333333333333;1322.0;0.20986004316666662;0.16120903924968852;0.17409538345707054;0.5316911552866609;0.9285087328114496;0.5316911552866609;0.6736828100241837;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;boost;2314.0;2630.6666666666665;0.1695532758451699;ham;bf;1232.6666666666667;1323.6666666666667;0.6360769871666667;0.4858803576919961;0.5237127060656971;0.5326995102276001;0.9294749209222126;0.5326995102276001;0.6751151158613053;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;akaze;783.0;835.1666666666666;0.26290678018070135;ham;bf;46.833333333333336;156.66666666666666;1.1180866575;7.752523954724194;63.969008231103224;0.05981268624946786;0.22594671668085778;0.05981676917532519;0.09318306380594309;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;orb;696.0;797.3333333333334;0.021400569272764274;ham;bf;17.166666666666668;163.83333333333334;0.9040812931666666;6.14907349451899;55.4162078521227;0.02192422307364836;0.10975472569630977;0.021928305999505696;0.035935190480068345;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;brisk;764.0;826.3333333333334;0.01710056739983107;ham;bf;37.833333333333336;552.0;0.9060418751666667;1.729337290672782;24.546699830670722;0.048318433375904635;0.06978921429177935;0.048329048983133706;0.05679519236425751;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;freak;701.0;799.8333333333334;0.014659193658431262;ham;bf;31.166666666666668;462.8333333333333;0.9028313971666666;2.0604274307459285;32.091013167916515;0.039804171988080034;0.06692938706247338;0.03981696515576635;0.04958047382123829;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;brief;714.0;802.8333333333334;0.007110881992871459;ham;bf;16.833333333333332;165.0;0.893765616;5.755620452064076;55.87218848030008;0.02149851000425713;0.10236951701776474;0.021501776344943;0.0351545831613273;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;lucid;783.0;835.1666666666666;0.011837975265243536;ham;bf;266.5;380.5;0.9103065796666666;2.442858421295897;3.7083600934699827;0.3403575989782886;0.6929954050843724;0.34046021651483627;0.45585423975169853;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;latch;735.0;808.8333333333334;0.00510775981683916;ham;bf;25.0;246.33333333333334;0.8941253035;3.622700205301308;37.29799979509029;0.031928480204342274;0.10157596196142049;0.03193501288571401;0.048581592248639414;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;beblid;783.0;835.1666666666666;0.010830525203984693;ham;bf;103.5;214.83333333333334;0.8975290366666666;5.247398841180147;45.00687051386285;0.13218390804597704;0.2864950197193418;0.13218853536194866;0.17087246078769683;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;teblid;783.0;835.1666666666666;0.008717321109040155;ham;bf;106.0;227.33333333333334;0.895846059;4.786550788211548;46.76075744902759;0.13537675606641122;0.28035635895860156;0.13538083899226855;0.173007606780876;nan;nan;nan
kaze;783.0;835.1666666666666;1.0452109620725418;boost;783.0;835.1666666666666;0.18009507885937173;ham;bf;120.66666666666667;253.16666666666666;1.0375847568333332;4.838451351688431;40.86741844116921;0.15410813111962537;0.30900354673630354;0.15411303063065418;0.19640328876148483;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;orb;1555.0;1517.8333333333333;0.005641660755465908;ham;bf;55.833333333333336;315.0;0.050858411166666666;0.16849422691914076;1.1528775760952243;0.02421220005782018;0.16444345652843353;0.035407835163189814;0.04190024089670715;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;brisk;2030.0;1640.3333333333333;0.012997938250761334;ham;bf;408.1666666666667;1091.0;0.09192354166666666;0.08872781775959317;0.2696244218938753;0.1770020237062735;0.431331296462536;0.2544893448896129;0.249021042736188;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;freak;1780.0;1580.0;0.011211368495962512;ham;bf;183.5;914.0;0.08014259566666666;0.09334447454146422;0.477372779912145;0.0795750216825672;0.2145582946840792;0.10996735254639949;0.1139415165420364;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;brief;1630.0;1538.5;0.004336739565449954;ham;bf;75.83333333333333;387.3333333333333;0.051119939499999996;0.13523870618699554;0.8157150723435599;0.032885226944203524;0.18573785075883228;0.04771815599094794;0.05562599184062719;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;lucid;2306.0;1697.6666666666667;0.008184350284336613;ham;bf;669.6666666666666;1087.6666666666667;0.15023434000000002;0.15216297141538546;0.35628869407646274;0.2904018502457357;0.5076469954645689;0.35159249276743915;0.3489446384927189;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;latch;1705.0;1560.0;0.002658868746690297;ham;bf;88.83333333333333;602.0;0.056981033166666674;0.09438634460683809;0.6417511216994841;0.0385226944203527;0.14755264055649112;0.05372342232653193;0.06106732399557283;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;beblid;2306.0;1697.6666666666667;0.008370509971211188;ham;bf;143.33333333333334;408.5;0.08829405383333333;0.2401340226095775;2.1926113811837205;0.06215669268574733;0.23908633442027286;0.095901141726546;0.09680321508052397;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;teblid;2306.0;1697.6666666666667;0.005890052734976242;ham;bf;155.0;443.0;0.07526265616666666;0.18329591237660345;1.5281648591344765;0.06721595836947093;0.25959493950510687;0.10255877129324782;0.10500636691444153;nan;nan;nan
fast;2306.0;1697.6666666666667;0.0028500232832889597;boost;2306.0;1697.6666666666667;0.17178618962796074;ham;bf;182.16666666666666;454.5;0.3573673001666667;0.8680171812270522;6.800468755172218;0.07899681989014164;0.28989734981458926;0.11999659844824749;0.12167697171990109;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;orb;546.0;671.3333333333334;0.0108316423477099;ham;bf;12.5;128.0;0.985741058;8.236386788619763;81.84396945742036;0.019778481012658226;0.10110385648354005;0.019899367316560553;0.03284200822702853;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;brisk;545.0;671.0;0.01960784972208946;ham;bf;17.0;287.1666666666667;0.9951187580000002;3.8648862688986085;65.20356359390561;0.02689873417721519;0.060909877720441735;0.027072663381338475;0.03674565941418505;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;freak;516.0;657.5;0.01690502155786504;ham;bf;19.333333333333332;283.1666666666667;0.9926840358333333;3.820340838878646;54.563786357778945;0.03059071729957806;0.06830154954984967;0.030794724239167542;0.04174671812030294;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;brief;548.0;673.1666666666666;0.008211291356391438;ham;bf;14.666666666666666;150.66666666666666;0.9851364486666666;6.743228300470954;69.64437015661589;0.023206751054852325;0.09913058573921195;0.0233468708897232;0.03735946320165081;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;lucid;632.0;691.6666666666666;0.01330581664454597;ham;bf;190.33333333333334;296.6666666666667;0.9973944871666668;3.4865823132297535;6.179503917393036;0.30116033755274263;0.6264873441358889;0.3033872845384242;0.4051294133434098;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;latch;549.0;675.1666666666666;0.006007599191148257;ham;bf;14.5;211.5;0.9846939223333333;4.583224369044801;70.3414707133161;0.022943037974683545;0.06865788790613185;0.023099361100458696;0.03438066942768816;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;beblid;632.0;691.6666666666666;0.013405253893294429;ham;bf;51.0;161.33333333333334;0.9894677686666667;6.581919465433871;65.43019103197466;0.08069620253164557;0.22439171700904734;0.08082688094946265;0.11645487627961108;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;teblid;632.0;691.6666666666666;0.010187078426252336;ham;bf;50.5;179.5;0.9874011883333332;5.767945295353464;63.1755493833413;0.07990506329113924;0.21237872245418413;0.08003877194902059;0.11461625089850497;nan;nan;nan
mser;632.0;691.6666666666666;1.3748371192913658;boost;632.0;691.6666666666666;0.18415248438486834;ham;bf;58.0;178.0;1.1066958758333334;6.713917852716173;66.25255113104487;0.09177215189873418;0.23994632774713417;0.09190283031655128;0.13052768773238685;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;orb;1197.0;1600.0;0.005401562539994868;ham;bf;95.83333333333333;305.1666666666667;0.0575285935;0.19634537604863314;0.763914849298438;0.042143066549399005;0.2908633123345656;0.05317328148047564;0.07302098958077406;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;brisk;1815.0;1762.8333333333333;0.012411467596799309;ham;bf;416.6666666666667;1156.1666666666667;0.10123282983333333;0.09133981893373355;0.2755943534834426;0.18323072412782174;0.3834583081851897;0.2289079285146857;0.24646566177290388;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;freak;1498.0;1684.6666666666667;0.010619642555546087;ham;bf;351.1666666666667;946.3333333333334;0.08553436633333333;0.09464506672021648;0.26295708628282294;0.15442685429492817;0.3894910560425892;0.1918141454766709;0.21977541296942324;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;brief;1286.0;1626.0;0.003834362563603236;ham;bf;109.5;333.5;0.055501475833333334;0.17187438009170164;0.6230974706243396;0.04815303430079156;0.3066040294903249;0.06046991046351266;0.08262894184397639;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;lucid;2274.0;1859.8333333333333;0.007178383345500671;ham;bf;667.0;1090.6666666666667;0.16899213583333336;0.17215791449728288;0.4040887444245133;0.2933157431838171;0.5090092310208465;0.330116397068946;0.35363682283364045;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;latch;1388.0;1656.8333333333333;0.002696793264359253;ham;bf;124.16666666666667;533.1666666666666;0.06556868933333333;0.12294125478472295;0.5497524398686683;0.054602755790090884;0.23261577532210864;0.06792310411639614;0.08843598608332909;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;beblid;2274.0;1859.8333333333333;0.008328455794556629;ham;bf;202.33333333333334;487.8333333333333;0.10790758683333335;0.24145484737518894;1.233536058552514;0.08897683963647025;0.31873405756151446;0.11394703370056568;0.13610536335279003;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;teblid;2274.0;1859.8333333333333;0.005338405118735893;ham;bf;199.33333333333334;523.3333333333334;0.092107934;0.1870004390358003;1.03216613603891;0.08765757842274992;0.3016315594758449;0.11220217319877988;0.13380298095030982;nan;nan;nan
agast;2274.0;1859.8333333333333;0.009253661130048925;boost;2274.0;1859.8333333333333;0.17956052100202;ham;bf;224.83333333333334;451.1666666666667;0.41646968749999996;1.0631458874577289;5.0493397379726135;0.09887129873937262;0.3649119673572421;0.12708599438158272;0.1507203995402678;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;orb;1836.0;2212.8333333333335;0.00433513197191664;ham;bf;37.166666666666664;434.3333333333333;0.12399060699999999;0.3062831810379419;3.629026628387591;0.014428053830227744;0.08578209024601534;0.01558791005156322;0.024391224607167982;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;brisk;2233.0;2326.0;0.012330253921643955;ham;bf;149.83333333333334;1673.3333333333333;0.18070865449999998;0.1102470116620629;1.6961567334232182;0.05816511387163561;0.08231627977576585;0.06088717957709394;0.06766080624237357;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;freak;2029.0;2269.5;0.011060342007642785;ham;bf;152.16666666666666;1442.1666666666667;0.16548235183333335;0.11833081540714381;1.52906159604923;0.05907091097308489;0.09629133314624681;0.0618490999673564;0.07249512162769416;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;brief;1895.0;2231.3333333333335;0.003760569985119038;ham;bf;41.166666666666664;522.0;0.11956793400000003;0.2411377787976754;3.0799956232286028;0.015980848861283644;0.07941006543291017;0.01722881528403398;0.026334872200915693;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;lucid;2576.0;2401.8333333333335;0.006499920272295879;ham;bf;991.6666666666666;1450.3333333333333;0.28025902750000004;0.20801613212501457;0.3656905241456332;0.3849637681159421;0.6273089161143813;0.40447664216690365;0.4642291981917965;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;latch;1956.0;2250.8333333333335;0.0026189356862702956;ham;bf;67.83333333333333;772.5;0.1325290795;0.171403466039125;1.9519200360017843;0.026332815734989648;0.08795155023007385;0.028332268203208433;0.04052201028024991;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;beblid;2576.0;2401.8333333333335;0.00666576634489987;ham;bf;239.16666666666666;616.3333333333334;0.17464197066666667;0.33280682207967877;4.676317817420004;0.09284420289855072;0.22164718012044649;0.10274241407549678;0.1268739701657515;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;teblid;2576.0;2401.8333333333335;0.004104163935109259;ham;bf;254.66666666666666;695.1666666666666;0.15500493916666666;0.2535987569803963;3.7797026014267225;0.09886128364389234;0.2236284809727929;0.10939788790668038;0.13330745943318226;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.021676981733808446;boost;2576.0;2401.8333333333335;0.16240334879225907;ham;bf;288.1666666666667;731.6666666666666;0.5352995048333332;0.8487312323790711;11.038401931861415;0.11186594202898552;0.23323108219431202;0.12373796864532953;0.14640361246137054;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;orb;549.0;834.1666666666666;0.00902609686032596;ham;bf;34.833333333333336;178.5;0.06859912266666666;0.4099052077042882;2.0324439389150744;0.03587366975626502;0.1999947715410727;0.0369221953284078;0.060122215845662415;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;brisk;809.0;908.6666666666666;0.01586726579056577;ham;bf;89.83333333333333;628.0;0.08607613683333333;0.1405433650596617;0.9825710423513848;0.09251630621352558;0.14308305714305156;0.09478119560759347;0.11198390574982581;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;freak;681.0;873.5;0.013286559038577185;ham;bf;81.33333333333333;519.3333333333334;0.08026536399999999;0.15921762724914215;1.049561350813999;0.08376244421558532;0.15538991580177416;0.08570593574746847;0.10839230364313086;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;brief;588.0;846.8333333333334;0.0062743975513214895;ham;bf;31.5;199.33333333333334;0.068509219;0.35908960980425325;2.2487003768321014;0.03244078269824923;0.16231082027771085;0.03336658820576333;0.05350126031271096;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;lucid;971.0;948.0;0.010713151792060149;ham;bf;332.6666666666667;535.1666666666666;0.09633837616666668;0.20027744469920006;0.4382217045834864;0.342602128389976;0.5480692886049675;0.34808128033873026;0.40813189009065826;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;latch;637.0;861.0;0.0051854449753237;ham;bf;46.666666666666664;283.1666666666667;0.07108203066666667;0.2502329880746809;1.532664614866512;0.04806041881222108;0.16539080057194247;0.049233461785025;0.07443540534661744;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;beblid;971.0;948.0;0.009418961286559023;ham;bf;123.0;301.8333333333333;0.07838254300000001;0.28889148903351225;1.7877136549074368;0.1266735324407827;0.28591553911072637;0.1326686882558325;0.16999423962088211;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;teblid;971.0;948.0;0.006766187878229871;ham;bf;133.16666666666666;325.8333333333333;0.07567762133333333;0.25540682837987;1.4911819220230658;0.13714383796773086;0.29848036515987797;0.14362069517731274;0.18235306352104097;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;boost;971.0;948.0;0.19216314732694595;ham;bf;150.83333333333334;346.8333333333333;0.24984950483333335;0.8026914949214694;4.988514008478179;0.15533813937521454;0.3119093140392895;0.1629257303010427;0.20010124441394825;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;orb;4180.0;4916.0;0.0027308235751054414;ham;bf;30.833333333333332;811.1666666666666;0.4050893574999999;0.5237651798926699;14.354263678519537;0.007137345679012345;0.03725562395053542;0.007137345679012345;0.01187180051816332;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;brisk;4320.0;4991.166666666667;0.010177673396099441;ham;bf;3032.3333333333335;3123.8333333333335;0.5173514233333333;0.17037877723602565;0.1764885560370303;0.701929012345679;0.9682461241651121;0.701929012345679;0.8089646287593476;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;freak;4272.0;4958.166666666667;0.008962534346556557;ham;bf;96.66666666666667;2840.0;0.5125853993333334;0.18641939990124634;6.197847396049688;0.022376543209876542;0.03472434577757764;0.022376543209876542;0.027075233032277;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;brief;4231.0;4941.0;0.0024867031352088374;ham;bf;38.833333333333336;1002.1666666666666;0.38915685733333333;0.4077426795992702;11.115845433156354;0.008989197530864197;0.03774673975656592;0.008989197530864197;0.014346422572824806;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;lucid;4320.0;4991.166666666667;0.004682441286183655;ham;bf;2066.3333333333335;2696.6666666666665;0.8251628898333333;0.3253311311599482;0.46678847170235804;0.4783179012345678;0.7337850918838175;0.4783179012345678;0.5689950405576365;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;latch;4277.0;4967.0;0.0014399813271110489;ham;bf;52.333333333333336;1520.1666666666667;0.4289266495;0.2818491111134112;8.486911534316251;0.012114197530864198;0.03448578749537166;0.012114197530864198;0.017927980996725212;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;beblid;4320.0;4991.166666666667;0.005374207929802042;ham;bf;324.1666666666667;938.3333333333334;0.48897329866666667;0.6159544271491231;14.209500079075779;0.07503858024691358;0.1770580574497714;0.07503858024691358;0.10306744110318146;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;teblid;4320.0;4991.166666666667;0.00341404172029859;ham;bf;348.0;1023.0;0.4276486628333333;0.48662235243896695;11.16272516246017;0.08055555555555555;0.1861220686085985;0.08055555555555555;0.10975839216684823;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;boost;4320.0;4991.166666666667;0.13988604527590395;ham;bf;336.3333333333333;1042.1666666666667;1.1065318833333333;1.2175983458333313;31.024737161709293;0.07785493827160493;0.17674605858085643;0.07785493827160493;0.10583155839127957;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;orb;2243.0;2628.1666666666665;0.008396999010848725;ham;bf;42.833333333333336;322.0;1.8583339838333333;5.91191688839783;47.646960304694915;0.013925010836584309;0.13016400144117693;0.015520567103749106;0.025114420459101738;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;brisk;2613.0;2667.1666666666665;0.011744055608641826;ham;bf;46.5;425.8333333333333;1.898671336166667;4.5129040847669595;43.15344991050379;0.01511703511053316;0.1089146156067722;0.01709540382546311;0.026539446579066272;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;freak;2155.0;2575.3333333333335;0.01038905778283773;ham;bf;51.666666666666664;451.1666666666667;1.8719079161666665;4.207872118443463;37.785156665049094;0.016796705678370178;0.11413771504866825;0.019018710993688393;0.029271862167647048;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;brief;2331.0;2642.6666666666665;0.003070301015644801;ham;bf;41.666666666666664;410.1666666666667;1.8395236364999998;4.594132532799809;45.153159179936814;0.013545730385782403;0.1023738134154234;0.01552962043757214;0.02390699163252687;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;lucid;3076.0;2742.5;0.005439654251184679;ham;bf;86.83333333333333;705.1666666666666;2.0326609631666663;2.9537664719892422;25.079014258314924;0.028229302123970523;0.12270554275246527;0.031674707011929225;0.045807082455265026;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;latch;2403.0;2656.1666666666665;0.0021780098664046835;ham;bf;76.33333333333333;761.8333333333334;1.8557423260000003;2.4860148476212776;24.49811570390524;0.02481577806675336;0.1006721277552186;0.02810910073788585;0.039783992504744334;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;beblid;3076.0;2742.5;0.007234195545265984;ham;bf;36.333333333333336;266.3333333333333;1.9112989839999999;7.66456284440519;57.85327999205668;0.011811876896402255;0.13590404541989662;0.013124006300044054;0.021642920050058356;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;teblid;3076.0;2742.5;0.004997641489044001;ham;bf;44.166666666666664;307.6666666666667;1.8849893400000004;6.5190840807580095;48.24263043913951;0.014358474208929344;0.14023910774543782;0.01588675356506127;0.02592619218706099;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;boost;3076.0;2742.5;0.13704705353562494;ham;bf;47.0;380.6666666666667;2.2508876645;6.121209183875043;54.94419814804235;0.015279583875162548;0.11974330554988684;0.017022580056873887;0.026986111813543878;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;orb;1612.0;1844.0;0.015354128994553393;ham;bf;18.333333333333332;343.1666666666667;1.785106692;5.58390831825954;100.2305491199762;0.010224948875255624;0.05553966840926449;0.010228689900302722;0.017092682942535856;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;brisk;1659.0;1853.3333333333333;0.015707720195768663;ham;bf;37.333333333333336;973.0;1.7986553638333334;1.937631972220431;49.99498656000625;0.020821714073247816;0.03884833502979594;0.020830650966415884;0.02696595412631292;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
