k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;akaze;2228.0;2392.0;0.117505104;0.04912420735785954;vgg;2228.0;2392.0;2.294492708;0.9592360819397993;L2;BF;nan;1422.0;1511.0;0.100198437;2.512196249;1.6626050622104567;1.76666402883263;0.6382405745062837;0.9410986101919259;0.6382405745062837;0.7606311848087723
3;akaze;2228.0;2392.0;0.117505104;0.04912420735785954;beblid;2228.0;2392.0;0.01698401;0.0071003386287625415;L2;BF;nan;816.0;1076.0;0.198378385;0.332867499;0.3093564117100372;0.4079258566176471;0.36624775583482944;0.758364312267658;0.36624775583482944;0.4939467312348668
3;akaze;2228.0;2392.0;0.117505104;0.04912420735785954;teblid;2228.0;2392.0;0.010622813;0.004440975334448161;L2;BF;nan;580.0;1065.0;0.122940677;0.25106859400000003;0.23574515868544604;0.4328768862068966;0.26032315978456017;0.5446009389671361;0.26032315978456017;0.35226237473428484
3;akaze;2228.0;2392.0;0.117505104;0.04912420735785954;boost;2228.0;2392.0;0.527941978;0.22071152926421403;L2;BF;nan;382.0;835.0;0.122295729;0.767742811;0.919452468263473;2.0097979345549737;0.17145421903052063;0.45748502994011975;0.17145421903052063;0.2494286647078028
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;sift;22448.0;20042.0;9.751791454;0.4865677803612414;L2;BF;nan;8236.0;10348.0;20.793267649;30.581142489;2.9552708242172403;3.713106178848956;0.36689237348538845;0.7959025898724391;0.41093703223231215;0.5022563727283814
3;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;orb;22448.0;20042.0;0.050313073;0.00251038184811895;L2;BF;nan;3193.0;7750.0;8.641334684;8.727731143;1.1261588571612902;2.7333952843720635;0.14223984319315752;0.412;0.15931543758107974;0.21147095834161206
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;brisk;19800.0;17969.0;0.272909844;0.015187814792142023;L2;BF;nan;240.0;9669.0;12.297206818;12.606200048;1.3037749558382459;52.525833533333326;0.010691375623663579;0.024821594787465096;0.011974852809100888;0.014945356041971542
3;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;daisy;22448.0;20042.0;0.270101146;0.013476756112164456;L2;BF;nan;5190.0;5731.0;34.37785457;34.684039102;6.052004729017623;6.682859171868978;0.23120099786172488;0.9056011167335544;0.2589561919968067;0.3683594165868199
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;freak;13730.0;13343.0;0.228644322;0.017135900622049016;L2;BF;nan;164.0;6046.0;6.34526156;6.609989268;1.0932830413496526;40.3048126097561;0.007305773342836779;0.027125372146873966;0.00818281608621894;0.01151119533936969
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;brief;22448.0;20042.0;0.047074792;0.0023488071050793333;L2;BF;nan;1934.0;7513.0;9.270808694;9.353966871999999;1.2450375179023025;4.836590936918303;0.08615466856735567;0.2574204711832823;0.096497355553338;0.12910116484763526
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;lucid;22448.0;20042.0;0.080170937;0.004000146542261251;L2;BF;nan;418.0;4515.0;41.676772275;41.793026598;9.256484296345514;99.9833172200957;0.018620812544547397;0.09258028792912514;0.020856201975850714;0.031005451915588025
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;latch;22448.0;20042.0;0.023387292;0.0011669140804310947;L2;BF;nan;234.0;9526.0;2.157459322;2.2169299999999996;0.2327241234516061;9.474059829059827;0.010424091233071989;0.024564350199454126;0.011675481488873365;0.014636892475136049
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;vgg;22448.0;20042.0;20.68205968;1.0319359185710009;L2;BF;nan;3644.0;6043.0;7.899701299;28.617844365;4.735701533178885;7.8534150288144895;0.16233071988595865;0.6030117491312262;0.18181818181818182;0.2558000772173669
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;beblid;22448.0;20042.0;0.236790625;0.011814720337291688;L2;BF;nan;8086.0;9770.0;15.510031088;15.782905099;1.6154457624360288;1.951880422829582;0.3602102637205987;0.8276356192425793;0.4034527492266241;0.5019554286423739
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;teblid;22448.0;20042.0;0.130465104;0.0065095850713501645;L2;BF;nan;6459.0;9228.0;8.60520031;8.771748800000001;0.9505579540528827;1.3580660783403007;0.28773164647184607;0.6999349804941483;0.32227322622492766;0.4078166435155954
3;orb;22448.0;20042.0;0.036083386;0.0018003884841832154;boost;22448.0;20042.0;4.670703853;0.23304579647739745;L2;BF;nan;2184.0;6897.0;8.551913486;13.258700725;1.9223866499927504;6.070833665293041;0.09729151817533856;0.31665941713788603;0.10897116056281808;0.1488498892485943
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;sift;9998.0;8290.0;0.982545989;0.11852183220747889;L2;BF;nan;3469.0;4026.0;3.567879529;4.766179268;1.1838497933432688;1.3739346405304123;0.34696939387877573;0.8616492796820666;0.4184559710494572;0.49472333143183106
3;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;orb;9511.0;8032.0;0.027632187;0.003440262325697211;L2;BF;nan;101.0;3168.0;1.47888078;1.722266717;0.5436447970328282;17.052145712871287;0.010102020404080815;0.03188131313131313;0.01218335343787696;0.015342548989822267
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;brisk;9998.0;8290.0;0.119772135;0.014447784680337757;L2;BF;nan;2127.0;3495.0;2.905338853;3.240864738;0.9272860480686695;1.5236787672778562;0.21274254850970195;0.6085836909871245;0.2565741857659831;0.31527458682279697
3;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;daisy;9998.0;8290.0;0.224538386;0.02708545066344994;L2;BF;nan;2860.0;3226.0;5.883502445;6.3237945810000005;1.9602587045877249;2.2111169863636366;0.28605721144228846;0.8865468071915685;0.34499396863691195;0.4325468844525106
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;freak;8994.0;7475.0;0.098878386;0.013227877725752507;L2;BF;nan;631.0;2813.0;2.340364582;2.654996718;0.9438310408816211;4.2076017717908085;0.0631126225245049;0.22431567721293993;0.07611580217129071;0.0985090937475607
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;brief;9630.0;8085.0;0.020961042;0.0025925840445269015;L2;BF;nan;94.0;3247.0;1.631525572;1.868240364;0.5753743036649215;19.874897489361704;0.009401880376075216;0.028949799815214044;0.011338962605548853;0.014194035485088713
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;lucid;9998.0;8290.0;0.036171666;0.00436328902291918;L2;BF;nan;255.0;2380.0;7.713075258;7.965000674;3.3466389386554622;31.235296760784312;0.025505101020204042;0.10714285714285714;0.030759951749095297;0.04120213281628696
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;latch;9741.0;8144.0;0.010453594;0.0012835945481335953;L2;BF;nan;115.0;4290.0;0.419757656;0.645965;0.15057459207459206;5.617086956521739;0.011502300460092018;0.026806526806526808;0.013872135102533172;0.016097424412094063
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;vgg;9998.0;8290.0;8.165116403;0.9849356336550062;L2;BF;nan;2006.0;2559.0;1.455452447;9.8363226;3.8438150058616647;4.903450947158524;0.20064012802560513;0.7838999609222352;0.241978287092883;0.31950306601895356
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;beblid;9998.0;8290.0;0.069195677;0.00834688504221954;L2;BF;nan;1944.0;3389.0;2.88221703;3.167166457;0.9345430678666273;1.6292008523662551;0.19443888777755552;0.5736205370315728;0.2344993968636912;0.290431015163965
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;teblid;9998.0;8290.0;0.0396325;0.004780759951749096;L2;BF;nan;1130.0;3306.0;1.605779426;1.861165676;0.562966024198427;1.6470492707964601;0.11302260452090418;0.34180278281911675;0.13630880579010857;0.16987372218881538
3;brisk;9998.0;8290.0;0.21575375;0.026025784077201446;boost;9998.0;8290.0;1.877092239;0.2264284968636912;L2;BF;nan;669.0;2599.0;1.600975573;3.693821562;1.4212472343208926;5.521407417040359;0.06691338267653531;0.25740669488264717;0.08069963811821472;0.10621576565849011
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;sift;1997.0;2128.0;0.102245573;0.04804773167293233;L2;BF;nan;1627.0;1658.0;0.167259739;0.673712916;0.40634072135102534;0.41408292317148127;0.8147220831246871;0.9813027744270205;0.8147220831246871;0.8902872777017784
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;akaze;1997.0;2128.0;0.121601354;0.057143493421052634;L2;BF;nan;1066.0;1104.0;0.244391041;0.770199999;0.6976449266304348;0.7225140703564727;0.5338007010515774;0.9655797101449275;0.5338007010515774;0.6875201547887778
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;orb;1875.0;1989.0;0.012722604;0.006396482654600302;L2;BF;nan;336.0;1020.0;0.099557812;0.51648802;0.5063608039215687;1.5371667261904765;0.16825237856785177;0.32941176470588235;0.16825237856785177;0.22273781902552203
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;brisk;1967.0;2091.0;0.032007969;0.015307493543758967;L2;BF;nan;382.0;1006.0;0.168539584;0.604755157;0.6011482673956263;1.5831286832460736;0.19128693039559339;0.3797216699801193;0.19128693039559339;0.2544122544122544
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;kaze;1997.0;2128.0;0.375450885;0.17643368656015038;L2;BF;nan;1327.0;1396.0;0.105661406;0.885319895;0.6341833058739255;0.6671589261492087;0.6644967451176765;0.9505730659025788;0.6644967451176765;0.7821986442676098
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;daisy;1997.0;2128.0;0.191902604;0.09017979511278196;L2;BF;nan;1304.0;1323.0;0.291764792;0.887875;0.6711073318216175;0.680885736196319;0.6529794692038057;0.9856386999244142;0.6529794692038057;0.7855421686746987
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;freak;1874.0;1996.0;0.02548875;0.012769914829659319;L2;BF;nan;203.0;864.0;0.150222343;0.579918697;0.6712021956018519;2.8567423497536946;0.10165247871807712;0.2349537037037037;0.10165247871807712;0.14190842362810205
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;brief;1892.0;2010.0;0.008418541;0.004188328855721393;L2;BF;nan;261.0;844.0;0.099539063;0.512165208;0.6068308151658768;1.9623188045977011;0.13069604406609914;0.30924170616113744;0.13069604406609914;0.1837381203801478
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;lucid;1997.0;2128.0;0.012498855;0.005873522086466165;L2;BF;nan;243.0;776.0;0.427904635;0.844611094;1.0884163582474227;3.475765818930041;0.12168252378567852;0.3131443298969072;0.12168252378567852;0.1752614496934728
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;latch;1907.0;2030.0;0.004446771;0.0021905275862068967;L2;BF;nan;49.0;803.0;0.037218334;0.44587270900000003;0.5552586662515567;9.099443040816327;0.024536805207811718;0.06102117061021171;0.024536805207811718;0.035
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;vgg;1997.0;2128.0;2.004041979;0.941749050281955;L2;BF;nan;1533.0;1556.0;0.082219115;2.490468698;1.6005582892030847;1.6245718838878016;0.7676514772158237;0.9852185089974294;0.7676514772158237;0.8629327329017731
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;beblid;1997.0;2128.0;0.016320625;0.007669466635338345;L2;BF;nan;1332.0;1387.0;0.161085104;0.581613333;0.4193318911319394;0.4366466463963964;0.6670005007511267;0.9603460706560922;0.6670005007511267;0.7872340425531914
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;teblid;1997.0;2128.0;0.010334011;0.00485620817669173;L2;BF;nan;1093.0;1249.0;0.102239636;0.5167812509999999;0.41375600560448356;0.47280992772186636;0.5473209814722083;0.8751000800640513;0.5473209814722083;0.6734442390634627
3;kaze;1997.0;2128.0;0.404207604;0.18994718233082708;boost;1997.0;2128.0;0.469168906;0.22047410996240602;L2;BF;nan;532.0;836.0;0.094802084;0.968178594;1.1581083660287081;1.8198845751879698;0.26639959939909863;0.6363636363636364;0.26639959939909863;0.37557359689375214
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;sift;12543.0;1714.0;0.14386276;0.08393393232205368;L2;BF;nan;1246.0;1292.0;0.857008333;1.00440901;0.7774063544891642;0.8061067495987159;0.09933827632942677;0.9643962848297214;0.7269544924154026;0.18012287676183592
3;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;orb;10839.0;1516.0;0.006454427;0.0042575375989445914;L2;BF;nan;216.0;1029.0;0.326012657;0.33600500099999997;0.326535472303207;1.5555787083333332;0.017220760583592443;0.2099125364431487;0.12602100350058343;0.03183023872679045
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;brisk;11920.0;1634.0;0.02492625;0.015254742962056304;L2;BF;nan;40.0;1096.0;0.69409052;0.722554687;0.6592652253649635;18.063867175000002;0.003189029737702304;0.0364963503649635;0.023337222870478413;0.005865532663685021
3;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;daisy;12543.0;1714.0;0.187968281;0.10966644165694282;L2;BF;nan;728.0;1024.0;1.445915259;1.6374214569999999;1.5990443916015624;2.2492052980769226;0.058040341226181937;0.7109375;0.42473745624270715;0.10731923048573745
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;freak;11404.0;1575.0;0.020707656;0.013147718095238096;L2;BF;nan;55.0;946.0;0.629196666;0.653442239;0.6907423245243128;11.880767981818181;0.0043849158893406685;0.05813953488372093;0.03208868144690782;0.00815479279412855
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;brief;11023.0;1530.0;0.00666625;0.00435702614379085;L2;BF;nan;74.0;1146.0;0.360644479;0.370848646;0.3236026579406632;5.0114681891891895;0.0058997050147492625;0.06457242582897033;0.043173862310385065;0.010811600555190298
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;lucid;12543.0;1714.0;0.010889479;0.00635325495915986;L2;BF;nan;40.0;943.0;2.007396926;2.021824322;2.144034275715801;50.545608050000006;0.003189029737702304;0.042417815482502653;0.023337222870478413;0.005932077710218003
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;latch;11182.0;1535.0;0.003222969;0.002099654071661238;L2;BF;nan;50.0;1320.0;0.097729895;0.10449078099999999;0.07915968257575758;2.08981562;0.00398628717212788;0.03787878787878788;0.029171528588098017;0.007213445863088797
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;vgg;12543.0;1714.0;1.620641406;0.9455317421236874;L2;BF;nan;1026.0;1209.0;0.367801719;1.9919810420000001;1.6476269991728703;1.9415019902534114;0.0817986127720641;0.8486352357320099;0.5985997666277713;0.14921465968586387
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;beblid;12543.0;1714.0;0.013429844;0.00783538156359393;L2;BF;nan;539.0;1141.0;0.760681978;0.777649739;0.6815510420683611;1.4427638942486085;0.042972175715538546;0.4723926380368098;0.3144690781796966;0.07877813504823152
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;teblid;12543.0;1714.0;0.008779792;0.005122399066511085;L2;BF;nan;348.0;1235.0;0.423621927;0.435939636;0.35298755951417005;1.252700103448276;0.027744558718010046;0.2817813765182186;0.20303383897316218;0.050515314269124686
3;fast;12543.0;1714.0;0.003537917;0.002064128938156359;boost;12543.0;1714.0;0.371238646;0.21659197549591597;L2;BF;nan;201.0;987.0;0.424120624;0.798897187;0.8094196423505572;3.9746128706467663;0.016024874431954078;0.20364741641337386;0.11726954492415402;0.029711751662971173
3;mser;883.0;995.0;0.555341562;0.5581322231155778;sift;883.0;995.0;0.589360208;0.5923218170854271;L2;BF;nan;170.0;307.0;0.037384532;1.1820863019999999;3.8504439804560255;6.953448835294117;0.19252548131370328;0.5537459283387622;0.19252548131370328;0.2857142857142857
3;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;883.0;995.0;0.555341562;0.5581322231155778;orb;726.0;839.0;0.005176615;0.006169982121573302;L2;BF;nan;15.0;202.0;0.017017916;0.577536093;2.8590895693069305;38.502406199999996;0.01698754246885617;0.07425742574257425;0.01698754246885617;0.027649769585253454
3;mser;883.0;995.0;0.555341562;0.5581322231155778;brisk;742.0;836.0;0.017188542;0.020560456937799045;L2;BF;nan;15.0;259.0;0.03688375;0.6094138539999999;2.3529492432432426;40.62759026666666;0.01698754246885617;0.05791505791505792;0.01698754246885617;0.02626970227670753
3;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;883.0;995.0;0.555341562;0.5581322231155778;daisy;883.0;995.0;0.187372084;0.18831365226130653;L2;BF;nan;62.0;139.0;0.06493427;0.8076479159999999;5.810416661870502;13.026579290322578;0.07021517553793885;0.4460431654676259;0.07021517553793885;0.12133072407045009
3;mser;883.0;995.0;0.555341562;0.5581322231155778;freak;653.0;715.0;0.013213177;0.018479967832167835;L2;BF;nan;19.0;193.0;0.028552136;0.5971068749999999;3.0938180051813466;31.426677631578944;0.021517553793884484;0.09844559585492228;0.021517553793884484;0.03531598513011153
3;mser;883.0;995.0;0.555341562;0.5581322231155778;brief;739.0;851.0;0.006245521;0.007339037602820212;L2;BF;nan;19.0;282.0;0.025519167;0.5871062499999999;2.0819370567375883;30.90032894736842;0.021517553793884484;0.0673758865248227;0.021517553793884484;0.03261802575107296
3;mser;883.0;995.0;0.555341562;0.5581322231155778;lucid;883.0;995.0;0.008274219;0.008315797989949749;L2;BF;nan;14.0;140.0;0.093083906;0.6566996869999999;4.690712049999999;46.9071205;0.015855039637599093;0.1;0.015855039637599093;0.027370478983382206
3;mser;883.0;995.0;0.555341562;0.5581322231155778;latch;750.0;867.0;0.002530052;0.002918168396770473;L2;BF;nan;20.0;354.0;0.011340729;0.569212343;1.6079444717514124;28.460617149999997;0.022650056625141562;0.05649717514124294;0.022650056625141562;0.03233629749393694
3;mser;883.0;995.0;0.555341562;0.5581322231155778;vgg;883.0;995.0;0.971812343;0.9766958221105527;L2;BF;nan;87.0;185.0;0.022904427;1.550058332;8.378693686486487;17.816762436781612;0.0985277463193658;0.4702702702702703;0.0985277463193658;0.16292134831460672
3;mser;883.0;995.0;0.555341562;0.5581322231155778;beblid;883.0;995.0;0.013047917;0.013113484422110551;L2;BF;nan;97.0;315.0;0.042000469;0.6103899479999999;1.9377458666666665;6.292679876288658;0.10985277463193659;0.30793650793650795;0.10985277463193659;0.16193656093489148
3;mser;883.0;995.0;0.555341562;0.5581322231155778;teblid;883.0;995.0;0.009808437;0.009857725628140704;L2;BF;nan;58.0;350.0;0.030514688;0.595664687;1.7018991057142856;10.270080810344826;0.06568516421291053;0.1657142857142857;0.06568516421291053;0.0940794809407948
3;mser;883.0;995.0;0.555341562;0.5581322231155778;boost;883.0;995.0;0.221361927;0.2224742984924623;L2;BF;nan;50.0;288.0;0.024137032;0.8008405209999999;2.780696253472222;16.01681042;0.056625141562853906;0.1736111111111111;0.056625141562853906;0.08539709649871904
3;agast;13376.0;6393.0;0.01409;0.0022039730955732834;sift;13376.0;6393.0;0.42151974;0.06593457531675269;L2;BF;nan;3710.0;3745.0;3.671030415;4.106640155;1.096566129506008;1.1069110929919137;0.27736244019138756;0.9906542056074766;0.5803222274362584;0.4333859003562876
3;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;13376.0;6393.0;0.01409;0.0022039730955732834;orb;11195.0;5702.0;0.014252187;0.0024995066643283058;L2;BF;nan;873.0;2550.0;1.243688542;1.272030729;0.49883557999999995;1.4570798728522336;0.06526614832535885;0.3423529411764706;0.1365556076959174;0.1096320482230315
3;agast;13376.0;6393.0;0.01409;0.0022039730955732834;brisk;12451.0;6110.0;0.080808386;0.013225595090016366;L2;BF;nan;99.0;2618.0;2.63561427;2.730512656;1.0429765683728038;27.580935919191923;0.007401315789473684;0.037815126050420166;0.015485687470671047;0.012379642365887206
3;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;13376.0;6393.0;0.01409;0.0022039730955732834;daisy;13376.0;6393.0;0.201536198;0.03152451087126545;L2;BF;nan;2177.0;2641.0;6.03852979;6.254155988;2.368101472169633;2.8728323325677536;0.1627541866028708;0.8243089738735327;0.3405287032692007;0.2718361740650559
3;agast;13376.0;6393.0;0.01409;0.0022039730955732834;freak;11847.0;5906.0;0.07054125;0.011943997629529293;L2;BF;nan;443.0;2342.0;2.431346822;2.5159780720000002;1.0742861110162256;5.679408740406321;0.03311901913875598;0.1891545687446627;0.06929454090411387;0.05636849471942995
